Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:37:24.933000,ZHO,24,,9.0,3.0,0 days 00:35:34.320000,,,0 days 00:00:37.007000,0 days 00:00:35.988000,,0 days 00:36:49.038000,0 days 00:37:24.943000,257.0,213.0,294.0,256.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:31:07.378000,2023-03-17 17:16:07.393,1,,False,,False,False
0 days 00:38:56.832000,ZHO,24,,10.0,3.0,,,0 days 00:00:33.582000,0 days 00:00:29.120000,0 days 00:00:29.197000,0 days 00:37:58.515000,0 days 00:38:27.635000,0 days 00:38:56.832000,280.0,318.0,301.0,322.0,False,SOFT,2.0,True,Alfa Romeo,0 days 00:37:24.933000,2023-03-17 17:22:24.948,1,,False,,False,True
0 days 00:41:25.806000,ZHO,24,,11.0,3.0,,,0 days 00:00:54.903000,0 days 00:00:46.268000,0 days 00:00:47.803000,0 days 00:39:51.735000,0 days 00:40:38.003000,0 days 00:41:25.806000,125.0,216.0,301.0,144.0,False,SOFT,3.0,True,Alfa Romeo,0 days 00:38:56.832000,2023-03-17 17:23:56.847,12,,False,,False,True
0 days 00:42:56.643000,ZHO,24,,12.0,3.0,,,0 days 00:00:33.246000,0 days 00:00:28.801000,0 days 00:00:28.790000,0 days 00:41:59.052000,0 days 00:42:27.853000,0 days 00:42:56.643000,287.0,317.0,304.0,325.0,True,SOFT,4.0,True,Alfa Romeo,0 days 00:41:25.806000,2023-03-17 17:26:25.821,1,,False,,False,True
0 days 00:45:03.997000,ZHO,24,,13.0,3.0,,,0 days 00:00:43.284000,0 days 00:00:47.018000,0 days 00:00:37.052000,0 days 00:43:39.927000,0 days 00:44:26.945000,0 days 00:45:03.997000,129.0,196.0,297.0,264.0,False,SOFT,5.0,True,Alfa Romeo,0 days 00:42:56.643000,2023-03-17 17:27:56.658,1,,False,,False,True
0 days 00:46:36.152000,ZHO,24,,14.0,3.0,,,0 days 00:00:33.562000,0 days 00:00:29.294000,0 days 00:00:29.299000,0 days 00:45:37.559000,0 days 00:46:06.853000,0 days 00:46:36.152000,285.0,318.0,304.0,322.0,False,SOFT,6.0,True,Alfa Romeo,0 days 00:45:03.997000,2023-03-17 17:30:04.012,1,,False,,False,True
0 days 00:48:33.355000,ZHO,24,,15.0,3.0,,0 days 00:48:32.186000,0 days 00:00:46.368000,0 days 00:00:34.248000,0 days 00:00:36.587000,0 days 00:47:22.520000,0 days 00:47:56.768000,0 days 00:48:33.355000,249.0,293.0,,292.0,False,SOFT,7.0,True,Alfa Romeo,0 days 00:46:36.152000,2023-03-17 17:31:36.167,1,,False,,False,False
0 days 01:00:37.624000,ZHO,24,,16.0,4.0,0 days 00:58:39.960000,,,0 days 00:00:30.634000,0 days 00:00:30.577000,,0 days 01:00:07.178000,0 days 01:00:37.662000,274.0,290.0,286.0,292.0,False,SOFT,8.0,False,Alfa Romeo,0 days 00:48:33.355000,2023-03-17 17:33:33.370,1,,False,,False,False
0 days 01:02:16.723000,ZHO,24,,17.0,4.0,,0 days 01:02:15.598000,0 days 00:00:35.220000,0 days 00:00:30.379000,0 days 00:00:33.500000,0 days 01:01:12.844000,0 days 01:01:43.223000,0 days 01:02:16.723000,278.0,292.0,,296.0,False,SOFT,9.0,False,Alfa Romeo,0 days 01:00:37.624000,2023-03-17 17:45:37.639,1,,False,,False,False
0 days 01:04:14.974000,ZHO,24,,18.0,5.0,0 days 01:02:38.364000,,0 days 00:00:56.548000,0 days 00:00:30.899000,0 days 00:00:30.804000,0 days 01:03:13.271000,0 days 01:03:44.170000,0 days 01:04:14.974000,271.0,288.0,285.0,290.0,False,MEDIUM,9.0,False,Alfa Romeo,0 days 01:02:16.723000,2023-03-17 17:47:16.738,1,,False,,False,False
0 days 01:05:50.878000,ZHO,24,,19.0,5.0,,,0 days 00:00:35.101000,0 days 00:00:30.298000,0 days 00:00:30.505000,0 days 01:04:50.075000,0 days 01:05:20.373000,0 days 01:05:50.878000,279.0,292.0,289.0,296.0,False,MEDIUM,10.0,False,Alfa Romeo,0 days 01:04:14.974000,2023-03-17 17:49:14.989,1,,False,,False,True
0 days 01:07:26.209000,ZHO,24,,20.0,5.0,,,0 days 00:00:35.057000,0 days 00:00:30.074000,0 days 00:00:30.200000,0 days 01:06:25.935000,0 days 01:06:56.009000,0 days 01:07:26.209000,281.0,295.0,290.0,299.0,False,MEDIUM,11.0,False,Alfa Romeo,0 days 01:05:50.878000,2023-03-17 17:50:50.893,1,,False,,False,True
0 days 01:09:02.410000,ZHO,24,,21.0,5.0,,,0 days 00:00:35.222000,0 days 00:00:30.320000,0 days 00:00:30.659000,0 days 01:08:01.431000,0 days 01:08:31.751000,0 days 01:09:02.410000,280.0,291.0,286.0,295.0,False,MEDIUM,12.0,False,Alfa Romeo,0 days 01:07:26.209000,2023-03-17 17:52:26.224,1,,False,,False,True
0 days 01:10:38.871000,ZHO,24,,22.0,5.0,,,0 days 00:00:35.606000,0 days 00:00:30.355000,0 days 00:00:30.500000,0 days 01:09:38.016000,0 days 01:10:08.371000,0 days 01:10:38.871000,278.0,292.0,287.0,297.0,False,MEDIUM,13.0,False,Alfa Romeo,0 days 01:09:02.410000,2023-03-17 17:54:02.425,1,,False,,False,True
0 days 01:12:15.336000,ZHO,24,,23.0,5.0,,,0 days 00:00:35.464000,0 days 00:00:30.401000,0 days 00:00:30.600000,0 days 01:11:14.335000,0 days 01:11:44.736000,0 days 01:12:15.336000,280.0,293.0,288.0,298.0,False,MEDIUM,14.0,False,Alfa Romeo,0 days 01:10:38.871000,2023-03-17 17:55:38.886,1,,False,,False,True
0 days 01:13:51.959000,ZHO,24,,24.0,5.0,,,0 days 00:00:35.427000,0 days 00:00:30.421000,0 days 00:00:30.775000,0 days 01:12:50.763000,0 days 01:13:21.184000,0 days 01:13:51.959000,279.0,290.0,288.0,293.0,False,MEDIUM,15.0,False,Alfa Romeo,0 days 01:12:15.336000,2023-03-17 17:57:15.351,1,,False,,False,True
0 days 01:15:28.610000,ZHO,24,,25.0,5.0,,,0 days 00:00:35.444000,0 days 00:00:30.627000,0 days 00:00:30.580000,0 days 01:14:27.403000,0 days 01:14:58.030000,0 days 01:15:28.610000,277.0,288.0,287.0,301.0,False,MEDIUM,16.0,False,Alfa Romeo,0 days 01:13:51.959000,2023-03-17 17:58:51.974,1,,False,,False,True
0 days 01:17:54.970000,ZHO,24,,26.0,5.0,,,0 days 00:00:47.546000,0 days 00:00:43.356000,0 days 00:00:55.458000,0 days 01:16:16.156000,0 days 01:16:59.512000,0 days 01:17:54.970000,206.0,105.0,63.0,172.0,False,MEDIUM,17.0,False,Alfa Romeo,0 days 01:15:28.610000,2023-03-17 18:00:28.625,126,,False,,False,False
0 days 01:20:23.450000,ZHO,24,,27.0,5.0,,0 days 01:20:22.289000,0 days 00:01:08.191000,0 days 00:00:39.557000,0 days 00:00:40.732000,0 days 01:19:03.161000,0 days 01:19:42.718000,0 days 01:20:23.450000,233.0,273.0,,202.0,False,MEDIUM,18.0,False,Alfa Romeo,0 days 01:17:54.970000,2023-03-17 18:02:54.985,6,,False,,False,False
0 days 00:17:19.737000,HUL,27,,1.0,1.0,0 days 00:15:10.943000,,,0 days 00:00:34.506000,0 days 00:00:43.315000,,0 days 00:16:36.630000,0 days 00:17:19.832000,258.0,302.0,297.0,244.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:15:10.943000,2023-03-17 17:00:10.958,1,,False,,False,False
0 days 00:18:51.932000,HUL,27,,2.0,1.0,,,0 days 00:00:33.849000,0 days 00:00:29.127000,0 days 00:00:29.219000,0 days 00:17:53.586000,0 days 00:18:22.713000,0 days 00:18:51.932000,284.0,324.0,303.0,327.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:17:19.737000,2023-03-17 17:02:19.752,1,,False,,False,True
0 days 00:21:20.054000,HUL,27,,3.0,1.0,,,0 days 00:00:52.759000,0 days 00:00:43.119000,0 days 00:00:52.244000,0 days 00:19:44.691000,0 days 00:20:27.810000,0 days 00:21:20.054000,143.0,173.0,299.0,70.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:18:51.932000,2023-03-17 17:03:51.947,1,,False,,False,True
0 days 00:22:51.691000,HUL,27,,4.0,1.0,,,0 days 00:00:33.642000,0 days 00:00:28.895000,0 days 00:00:29.100000,0 days 00:21:53.696000,0 days 00:22:22.591000,0 days 00:22:51.691000,286.0,324.0,302.0,329.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 00:21:20.054000,2023-03-17 17:06:20.069,1,,False,,False,True
0 days 00:25:10.797000,HUL,27,,5.0,1.0,,,0 days 00:00:53.657000,0 days 00:00:47.807000,0 days 00:00:37.642000,0 days 00:23:45.348000,0 days 00:24:33.155000,0 days 00:25:10.797000,243.0,118.0,298.0,275.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:22:51.691000,2023-03-17 17:07:51.706,1,,False,,False,True
0 days 00:26:42.345000,HUL,27,,6.0,1.0,,,0 days 00:00:33.620000,0 days 00:00:28.928000,0 days 00:00:29,0 days 00:25:44.417000,0 days 00:26:13.345000,0 days 00:26:42.345000,286.0,323.0,302.0,327.0,True,MEDIUM,6.0,True,Haas F1 Team,0 days 00:25:10.797000,2023-03-17 17:10:10.812,12,,False,,False,True
0 days 00:28:37.020000,HUL,27,,7.0,1.0,,0 days 00:28:35.918000,0 days 00:00:43.138000,0 days 00:00:35.780000,0 days 00:00:35.757000,0 days 00:27:25.483000,0 days 00:28:01.263000,0 days 00:28:37.020000,199.0,306.0,,246.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 00:26:42.345000,2023-03-17 17:11:42.360,1,,False,,False,False
0 days 00:38:31.502000,HUL,27,,8.0,2.0,0 days 00:36:35.741000,,,0 days 00:00:32.692000,0 days 00:00:42.866000,,0 days 00:37:48.803000,0 days 00:38:31.568000,260.0,303.0,303.0,219.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:28:37.020000,2023-03-17 17:13:37.035,1,,False,,False,False
0 days 00:40:34.837000,HUL,27,,9.0,2.0,,,0 days 00:00:48.796000,0 days 00:00:42.001000,0 days 00:00:32.538000,0 days 00:39:20.298000,0 days 00:40:02.299000,0 days 00:40:34.837000,164.0,284.0,302.0,291.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:38:31.502000,2023-03-17 17:23:31.517,12,,False,,False,True
0 days 00:42:05.018000,HUL,27,,10.0,2.0,,,0 days 00:00:33.015000,0 days 00:00:28.531000,0 days 00:00:28.635000,0 days 00:41:07.852000,0 days 00:41:36.383000,0 days 00:42:05.018000,289.0,327.0,308.0,331.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:40:34.837000,2023-03-17 17:25:34.852,1,,False,,False,True
0 days 00:44:23.521000,HUL,27,,11.0,2.0,,,0 days 00:00:52.086000,0 days 00:00:43.712000,0 days 00:00:42.705000,0 days 00:42:57.104000,0 days 00:43:40.816000,0 days 00:44:23.521000,227.0,254.0,299.0,78.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:42:05.018000,2023-03-17 17:27:05.033,1,,False,,False,True
0 days 00:45:54.779000,HUL,27,,12.0,2.0,,,0 days 00:00:33.357000,0 days 00:00:28.900000,0 days 00:00:29.001000,0 days 00:44:56.878000,0 days 00:45:25.778000,0 days 00:45:54.779000,286.0,321.0,302.0,325.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:44:23.521000,2023-03-17 17:29:23.536,1,,False,,False,True
0 days 00:47:43.433000,HUL,27,,13.0,2.0,,0 days 00:47:42.296000,0 days 00:00:41.556000,0 days 00:00:33.281000,0 days 00:00:33.817000,0 days 00:46:36.335000,0 days 00:47:09.616000,0 days 00:47:43.433000,198.0,301.0,,306.0,False,SOFT,6.0,True,Haas F1 Team,0 days 00:45:54.779000,2023-03-17 17:30:54.794,1,,False,,False,False
0 days 00:57:15.248000,HUL,27,,14.0,3.0,0 days 00:55:28.431000,,,0 days 00:00:30.437000,0 days 00:00:30.634000,,0 days 00:56:44.758000,0 days 00:57:15.258000,275.0,290.0,287.0,296.0,False,MEDIUM,8.0,False,Haas F1 Team,0 days 00:47:43.433000,2023-03-17 17:32:43.448,1,,False,,False,False
0 days 00:58:51.386000,HUL,27,,15.0,3.0,,,0 days 00:00:35.530000,0 days 00:00:30.176000,0 days 00:00:30.432000,0 days 00:57:50.778000,0 days 00:58:20.954000,0 days 00:58:51.386000,278.0,293.0,288.0,299.0,False,MEDIUM,9.0,False,Haas F1 Team,0 days 00:57:15.248000,2023-03-17 17:42:15.263,1,,False,,False,True
0 days 01:00:27.893000,HUL,27,,16.0,3.0,,,0 days 00:00:35.420000,0 days 00:00:30.420000,0 days 00:00:30.667000,0 days 00:59:26.806000,0 days 00:59:57.226000,0 days 01:00:27.893000,,292.0,288.0,296.0,False,MEDIUM,10.0,False,Haas F1 Team,0 days 00:58:51.386000,2023-03-17 17:43:51.401,1,,False,,False,True
0 days 01:02:04.664000,HUL,27,,17.0,3.0,,,0 days 00:00:35.561000,0 days 00:00:30.608000,0 days 00:00:30.602000,0 days 01:01:03.454000,0 days 01:01:34.062000,0 days 01:02:04.664000,,293.0,288.0,298.0,False,MEDIUM,11.0,False,Haas F1 Team,0 days 01:00:27.893000,2023-03-17 17:45:27.908,1,,False,,False,True
0 days 01:03:41.111000,HUL,27,,18.0,3.0,,,0 days 00:00:35.637000,0 days 00:00:30.299000,0 days 00:00:30.511000,0 days 01:02:40.301000,0 days 01:03:10.600000,0 days 01:03:41.111000,,294.0,288.0,299.0,False,MEDIUM,12.0,False,Haas F1 Team,0 days 01:02:04.664000,2023-03-17 17:47:04.679,1,,False,,False,True
0 days 01:05:17.897000,HUL,27,,19.0,3.0,,,0 days 00:00:35.625000,0 days 00:00:30.487000,0 days 00:00:30.674000,0 days 01:04:16.736000,0 days 01:04:47.223000,0 days 01:05:17.897000,277.0,292.0,288.0,298.0,False,MEDIUM,13.0,False,Haas F1 Team,0 days 01:03:41.111000,2023-03-17 17:48:41.126,1,,False,,False,True
0 days 01:06:54.664000,HUL,27,,20.0,3.0,,,0 days 00:00:35.646000,0 days 00:00:30.478000,0 days 00:00:30.643000,0 days 01:05:53.543000,0 days 01:06:24.021000,0 days 01:06:54.664000,,291.0,289.0,297.0,False,MEDIUM,14.0,False,Haas F1 Team,0 days 01:05:17.897000,2023-03-17 17:50:17.912,1,,False,,False,True
0 days 01:08:31.425000,HUL,27,,21.0,3.0,,,0 days 00:00:35.699000,0 days 00:00:30.404000,0 days 00:00:30.658000,0 days 01:07:30.363000,0 days 01:08:00.767000,0 days 01:08:31.425000,279.0,293.0,288.0,298.0,False,MEDIUM,15.0,False,Haas F1 Team,0 days 01:06:54.664000,2023-03-17 17:51:54.679,1,,False,,False,True
0 days 01:10:10.983000,HUL,27,,22.0,3.0,,,0 days 00:00:36.783000,0 days 00:00:30.638000,0 days 00:00:32.137000,0 days 01:09:08.208000,0 days 01:09:38.846000,0 days 01:10:10.983000,277.0,295.0,288.0,301.0,False,MEDIUM,16.0,False,Haas F1 Team,0 days 01:08:31.425000,2023-03-17 17:53:31.440,1,,False,,False,True
0 days 01:11:48.003000,HUL,27,,23.0,3.0,,,0 days 00:00:36.094000,0 days 00:00:30.431000,0 days 00:00:30.495000,0 days 01:10:47.077000,0 days 01:11:17.508000,0 days 01:11:48.003000,280.0,296.0,289.0,302.0,False,MEDIUM,17.0,False,Haas F1 Team,0 days 01:10:10.983000,2023-03-17 17:55:10.998,1,,False,,False,True
0 days 01:13:24.783000,HUL,27,,24.0,3.0,,,0 days 00:00:35.678000,0 days 00:00:30.495000,0 days 00:00:30.607000,0 days 01:12:23.681000,0 days 01:12:54.176000,0 days 01:13:24.783000,,295.0,290.0,300.0,False,MEDIUM,18.0,False,Haas F1 Team,0 days 01:11:48.003000,2023-03-17 17:56:48.018,1,,False,,False,True
0 days 01:15:05.481000,HUL,27,,25.0,3.0,,,0 days 00:00:36.657000,0 days 00:00:30.771000,0 days 00:00:33.270000,0 days 01:14:01.440000,0 days 01:14:32.211000,0 days 01:15:05.481000,278.0,295.0,244.0,300.0,False,MEDIUM,19.0,False,Haas F1 Team,0 days 01:13:24.783000,2023-03-17 17:58:24.798,1,,False,,False,True
0 days 01:17:06.282000,HUL,27,,26.0,3.0,,,0 days 00:00:40.098000,0 days 00:00:34.985000,0 days 00:00:45.718000,0 days 01:15:45.579000,0 days 01:16:20.564000,0 days 01:17:06.282000,250.0,233.0,69.0,241.0,False,MEDIUM,20.0,False,Haas F1 Team,0 days 01:15:05.481000,2023-03-17 18:00:05.496,126,,False,,False,False
0 days 01:19:50.664000,HUL,27,,27.0,3.0,,0 days 01:19:49.539000,0 days 00:01:20.506000,0 days 00:00:43.776000,0 days 00:00:40.104000,0 days 01:18:26.884000,0 days 01:19:10.649000,0 days 01:19:50.664000,161.0,193.0,,214.0,False,MEDIUM,21.0,False,Haas F1 Team,0 days 01:17:06.282000,2023-03-17 18:02:06.297,6,,False,,False,False
0 days 00:18:11.429000,OCO,31,,1.0,1.0,0 days 00:16:09.942000,,,0 days 00:00:31.874000,0 days 00:00:50.906000,,0 days 00:17:20.707000,0 days 00:18:11.550000,264.0,305.0,304.0,73.0,False,MEDIUM,1.0,True,Alpine,0 days 00:16:09.942000,2023-03-17 17:01:09.957,1,,False,,False,False
0 days 00:19:43.796000,OCO,31,,2.0,1.0,,,0 days 00:00:33.767000,0 days 00:00:29.255000,0 days 00:00:29.345000,0 days 00:18:45.196000,0 days 00:19:14.451000,0 days 00:19:43.796000,282.0,316.0,308.0,320.0,True,MEDIUM,2.0,True,Alpine,0 days 00:18:11.429000,2023-03-17 17:03:11.444,1,,False,,False,True
0 days 00:21:46.006000,OCO,31,,3.0,1.0,,,0 days 00:00:49.351000,0 days 00:00:40.091000,0 days 00:00:32.768000,0 days 00:20:33.147000,0 days 00:21:13.238000,0 days 00:21:46.006000,160.0,261.0,304.0,305.0,False,MEDIUM,3.0,True,Alpine,0 days 00:19:43.796000,2023-03-17 17:04:43.811,1,,False,,False,True
0 days 00:23:17.500000,OCO,31,,4.0,1.0,,,0 days 00:00:33.411000,0 days 00:00:29.040000,0 days 00:00:29.043000,0 days 00:22:19.417000,0 days 00:22:48.457000,0 days 00:23:17.500000,283.0,317.0,304.0,322.0,True,MEDIUM,4.0,True,Alpine,0 days 00:21:46.006000,2023-03-17 17:06:46.021,1,,False,,False,True
0 days 00:25:26.156000,OCO,31,,5.0,1.0,,,0 days 00:00:48.988000,0 days 00:00:43.004000,0 days 00:00:36.664000,0 days 00:24:06.488000,0 days 00:24:49.492000,0 days 00:25:26.156000,220.0,189.0,304.0,262.0,False,MEDIUM,5.0,True,Alpine,0 days 00:23:17.500000,2023-03-17 17:08:17.515,1,,False,,False,True
0 days 00:26:56.893000,OCO,31,,6.0,1.0,,,0 days 00:00:33.011000,0 days 00:00:28.862000,0 days 00:00:28.864000,0 days 00:25:59.167000,0 days 00:26:28.029000,0 days 00:26:56.893000,288.0,318.0,308.0,324.0,True,MEDIUM,6.0,True,Alpine,0 days 00:25:26.156000,2023-03-17 17:10:26.171,12,,False,,False,True
0 days 00:28:57.719000,OCO,31,,7.0,1.0,,0 days 00:28:56.621000,0 days 00:00:49.615000,0 days 00:00:36.153000,0 days 00:00:35.058000,0 days 00:27:46.508000,0 days 00:28:22.661000,0 days 00:28:57.719000,223.0,232.0,,307.0,False,MEDIUM,7.0,True,Alpine,0 days 00:26:56.893000,2023-03-17 17:11:56.908,1,,False,,False,False
0 days 00:42:01.751000,OCO,31,,8.0,2.0,0 days 00:40:20.644000,,,0 days 00:00:31.918000,0 days 00:00:31.060000,,0 days 00:41:30.878000,0 days 00:42:01.831000,264.0,303.0,305.0,306.0,False,SOFT,1.0,True,Alpine,0 days 00:28:57.719000,2023-03-17 17:13:57.734,12,,False,,False,False
0 days 00:43:32.267000,OCO,31,,9.0,2.0,,,0 days 00:00:32.918000,0 days 00:00:28.737000,0 days 00:00:28.861000,0 days 00:42:34.669000,0 days 00:43:03.406000,0 days 00:43:32.267000,286.0,319.0,309.0,322.0,True,SOFT,2.0,True,Alpine,0 days 00:42:01.751000,2023-03-17 17:27:01.766,1,,False,,False,True
0 days 00:45:39.995000,OCO,31,,10.0,2.0,,,0 days 00:00:45.343000,0 days 00:00:39.425000,0 days 00:00:42.960000,0 days 00:44:17.610000,0 days 00:44:57.035000,0 days 00:45:39.995000,225.0,206.0,306.0,122.0,False,SOFT,3.0,True,Alpine,0 days 00:43:32.267000,2023-03-17 17:28:32.282,1,,False,,False,True
0 days 00:47:10.311000,OCO,31,,11.0,2.0,,,0 days 00:00:32.692000,0 days 00:00:28.901000,0 days 00:00:28.723000,0 days 00:46:12.687000,0 days 00:46:41.588000,0 days 00:47:10.311000,288.0,318.0,304.0,322.0,True,SOFT,4.0,True,Alpine,0 days 00:45:39.995000,2023-03-17 17:30:40.010,1,,False,,False,True
0 days 00:49:19.518000,OCO,31,,12.0,2.0,,,0 days 00:00:49.383000,0 days 00:00:38.886000,0 days 00:00:40.938000,0 days 00:47:59.694000,0 days 00:48:38.580000,0 days 00:49:19.518000,191.0,225.0,305.0,201.0,False,SOFT,5.0,True,Alpine,0 days 00:47:10.311000,2023-03-17 17:32:10.326,1,,False,,False,True
0 days 00:50:49.557000,OCO,31,,13.0,2.0,,,0 days 00:00:32.643000,0 days 00:00:28.596000,0 days 00:00:28.800000,0 days 00:49:52.161000,0 days 00:50:20.757000,0 days 00:50:49.557000,290.0,320.0,302.0,324.0,True,SOFT,6.0,True,Alpine,0 days 00:49:19.518000,2023-03-17 17:34:19.533,1,,False,,False,True
0 days 00:52:38.868000,OCO,31,,14.0,2.0,,0 days 00:52:37.761000,0 days 00:00:39.436000,0 days 00:00:35.394000,0 days 00:00:34.481000,0 days 00:51:28.993000,0 days 00:52:04.387000,0 days 00:52:38.868000,178.0,272.0,,290.0,False,SOFT,7.0,True,Alpine,0 days 00:50:49.557000,2023-03-17 17:35:49.572,1,,False,,False,False
0 days 00:59:22.729000,OCO,31,,15.0,3.0,0 days 00:57:28.508000,,,0 days 00:00:31.314000,0 days 00:00:30.585000,,0 days 00:58:52.319000,0 days 00:59:22.772000,279.0,291.0,288.0,295.0,False,MEDIUM,8.0,False,Alpine,0 days 00:52:38.868000,2023-03-17 17:37:38.883,1,,False,,False,False
0 days 01:00:58.191000,OCO,31,,16.0,3.0,,,0 days 00:00:34.815000,0 days 00:00:30.371000,0 days 00:00:30.276000,0 days 00:59:57.544000,0 days 01:00:27.915000,0 days 01:00:58.191000,277.0,293.0,290.0,297.0,False,MEDIUM,9.0,False,Alpine,0 days 00:59:22.729000,2023-03-17 17:44:22.744,1,,False,,False,True
0 days 01:02:33.349000,OCO,31,,17.0,3.0,,,0 days 00:00:34.722000,0 days 00:00:30.279000,0 days 00:00:30.157000,0 days 01:01:32.913000,0 days 01:02:03.192000,0 days 01:02:33.349000,278.0,293.0,290.0,295.0,False,MEDIUM,10.0,False,Alpine,0 days 01:00:58.191000,2023-03-17 17:45:58.206,1,,False,,False,True
0 days 01:04:08.391000,OCO,31,,18.0,3.0,,,0 days 00:00:34.728000,0 days 00:00:30.173000,0 days 00:00:30.141000,0 days 01:03:08.077000,0 days 01:03:38.250000,0 days 01:04:08.391000,279.0,292.0,290.0,298.0,False,MEDIUM,11.0,False,Alpine,0 days 01:02:33.349000,2023-03-17 17:47:33.364,1,,False,,False,True
0 days 01:05:43.533000,OCO,31,,19.0,3.0,,,0 days 00:00:34.783000,0 days 00:00:30.125000,0 days 00:00:30.234000,0 days 01:04:43.174000,0 days 01:05:13.299000,0 days 01:05:43.533000,,292.0,291.0,297.0,False,MEDIUM,12.0,False,Alpine,0 days 01:04:08.391000,2023-03-17 17:49:08.406,1,,False,,False,True
0 days 01:07:19.337000,OCO,31,,20.0,3.0,,,0 days 00:00:35.381000,0 days 00:00:30.094000,0 days 00:00:30.329000,0 days 01:06:18.914000,0 days 01:06:49.008000,0 days 01:07:19.337000,278.0,294.0,291.0,300.0,False,MEDIUM,13.0,False,Alpine,0 days 01:05:43.533000,2023-03-17 17:50:43.548,1,,False,,False,True
0 days 01:08:54.916000,OCO,31,,21.0,3.0,,,0 days 00:00:35.151000,0 days 00:00:30.209000,0 days 00:00:30.219000,0 days 01:07:54.488000,0 days 01:08:24.697000,0 days 01:08:54.916000,279.0,294.0,291.0,300.0,False,MEDIUM,14.0,False,Alpine,0 days 01:07:19.337000,2023-03-17 17:52:19.352,1,,False,,False,True
0 days 01:10:30.243000,OCO,31,,22.0,3.0,,,0 days 00:00:34.954000,0 days 00:00:30.162000,0 days 00:00:30.211000,0 days 01:09:29.870000,0 days 01:10:00.032000,0 days 01:10:30.243000,281.0,294.0,290.0,300.0,False,MEDIUM,15.0,False,Alpine,0 days 01:08:54.916000,2023-03-17 17:53:54.931,1,,False,,False,True
0 days 01:12:05.586000,OCO,31,,23.0,3.0,,,0 days 00:00:34.891000,0 days 00:00:30.182000,0 days 00:00:30.270000,0 days 01:11:05.134000,0 days 01:11:35.316000,0 days 01:12:05.586000,,294.0,291.0,298.0,False,MEDIUM,16.0,False,Alpine,0 days 01:10:30.243000,2023-03-17 17:55:30.258,1,,False,,False,True
0 days 01:13:40.774000,OCO,31,,24.0,3.0,,,0 days 00:00:34.830000,0 days 00:00:30.109000,0 days 00:00:30.249000,0 days 01:12:40.416000,0 days 01:13:10.525000,0 days 01:13:40.774000,,294.0,293.0,300.0,False,MEDIUM,17.0,False,Alpine,0 days 01:12:05.586000,2023-03-17 17:57:05.601,1,,False,,False,True
0 days 01:15:16.457000,OCO,31,,25.0,3.0,,,0 days 00:00:34.981000,0 days 00:00:30.163000,0 days 00:00:30.539000,0 days 01:14:15.755000,0 days 01:14:45.918000,0 days 01:15:16.457000,280.0,296.0,293.0,301.0,False,MEDIUM,18.0,False,Alpine,0 days 01:13:40.774000,2023-03-17 17:58:40.789,1,,False,,False,True
0 days 01:17:43.417000,OCO,31,,26.0,3.0,,,0 days 00:00:48.689000,0 days 00:00:41.240000,0 days 00:00:57.031000,0 days 01:16:05.146000,0 days 01:16:46.386000,0 days 01:17:43.417000,199.0,189.0,74.0,132.0,False,MEDIUM,19.0,False,Alpine,0 days 01:15:16.457000,2023-03-17 18:00:16.472,126,,False,,False,False
0 days 01:20:19.133000,OCO,31,,27.0,3.0,,0 days 01:20:17.914000,0 days 00:01:15.596000,0 days 00:00:41.592000,0 days 00:00:38.458000,0 days 01:18:59.134000,0 days 01:19:40.743000,0 days 01:20:19.133000,201.0,217.0,,219.0,False,MEDIUM,20.0,False,Alpine,0 days 01:17:43.417000,2023-03-17 18:02:43.432,6,,False,,False,False
0 days 00:18:41.909000,HAM,44,,1.0,1.0,0 days 00:16:25.880000,,,0 days 00:00:37.519000,0 days 00:00:34.951000,,0 days 00:18:07.129000,0 days 00:18:41.987000,245.0,308.0,304.0,298.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:16:25.880000,2023-03-17 17:01:25.895,1,,False,,False,False
0 days 00:20:38.471000,HAM,44,,2.0,1.0,,,0 days 00:00:42.293000,0 days 00:00:41.443000,0 days 00:00:32.826000,0 days 00:19:24.202000,0 days 00:20:05.645000,0 days 00:20:38.471000,247.0,229.0,301.0,279.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:18:41.909000,2023-03-17 17:03:41.924,1,,False,,False,True
